x,y
50.639999999998494,51.323257858827716
50.64999999999849,51.323257858827716
50.65999999999849,51.323257858827716
50.66999999999849,51.323257858827716
50.679999999998486,51.323257858827716
50.689999999998484,51.323257858827716
50.69999999999848,51.323257858827716
50.70999999999848,51.323257858827716
50.71999999999848,51.323257858827716
50.729999999998476,51.323257858827716
50.739999999998474,51.323257858827716
50.74999999999847,51.323257858827716
50.75999999999847,51.323257858827716
50.76999999999847,51.323257858827716
50.779999999998466,51.323257858827716
50.789999999998464,51.323257858827716
50.79999999999846,51.323257858827716
50.80999999999846,51.323257858827716
50.81999999999846,51.323257858827716
50.829999999998456,51.323257858827716
50.839999999998454,51.323257858827716
50.84999999999845,51.323257858827716
50.85999999999845,51.323257858827716
50.86999999999845,51.323257858827716
50.87999999999845,51.323257858827716
50.889999999998444,51.323257858827716
50.89999999999844,51.323257858827716
50.90999999999844,51.323257858827716
50.91999999999844,51.323257858827716
50.92999999999844,51.323257858827716
50.939999999998435,51.323257858827716
50.94999999999843,51.323257858827716
50.95999999999843,51.323257858827716
50.96999999999843,51.323257858827716
50.97999999999843,51.323257858827716
50.989999999998425,51.323257858827716
50.99999999999842,51.323257858827716
51.00999999999842,51.323257858827716
51.01999999999842,51.323257858827716
51.02999999999842,51.323257858827716
51.039999999998415,51.323257858827716
51.04999999999841,51.323257858827716
51.05999999999841,51.323257858827716
51.06999999999841,51.323257858827716
51.07999999999841,51.323257858827716
51.089999999998405,51.323257858827716
51.0999999999984,51.323257858827716
51.1099999999984,51.323257858827716
51.1199999999984,51.323257858827716
51.1299999999984,51.323257858827716
51.139999999998395,51.323257858827716
51.14999999999839,51.323257858827716
51.15999999999839,51.323257858827716
51.16999999999839,51.323257858827716
51.17999999999839,51.323257858827716
51.189999999998385,51.323257858827716
51.19999999999838,51.323257858827716
51.20999999999838,51.323257858827716
51.21999999999838,51.323257858827716
51.22999999999838,51.323257858827716
51.239999999998375,51.323257858827716
51.24999999999837,51.323257858827716
51.25999999999837,51.323257858827716
51.26999999999837,51.323257858827716
51.27999999999837,51.323257858827716
51.289999999998365,51.323257858827716
51.29999999999836,51.323257858827716
51.30999999999836,51.323257858827716
51.31999999999836,51.323257858827716
51.32999999999836,51.323257858827716
51.339999999998355,51.323257858827716
51.34999999999835,51.323257858827716
51.35999999999835,51.323257858827716
51.36999999999835,51.323257858827716
51.37999999999835,51.323257858827716
51.389999999998345,51.323257858827716
51.39999999999834,51.323257858827716
51.40999999999834,51.323257858827716
51.41999999999834,51.323257858827716
51.42999999999834,51.323257858827716
51.439999999998335,51.323257858827716
51.44999999999833,51.323257858827716
51.45999999999833,51.323257858827716
51.46999999999833,51.323257858827716
51.47999999999833,51.323257858827716
51.489999999998325,51.323257858827716
51.49999999999832,51.323257858827716
51.50999999999832,51.323257858827716
51.51999999999832,51.323257858827716
51.52999999999832,51.323257858827716
51.539999999998315,51.323257858827716
51.54999999999831,51.323257858827716
51.55999999999831,51.323257858827716
51.56999999999831,51.323257858827716
51.57999999999831,51.323257858827716
51.589999999998305,51.323257858827716
51.5999999999983,51.323257858827716
51.6099999999983,51.323257858827716
51.6199999999983,51.323257858827716
51.6299999999983,51.323257858827716
51.639999999998295,51.323257858827716
51.64999999999829,51.323257858827716
51.65999999999829,51.323257858827716
51.66999999999829,51.323257858827716
51.67999999999829,51.323257858827716
51.689999999998285,51.323257858827716
51.69999999999828,51.323257858827716
51.70999999999828,51.323257858827716
51.71999999999828,51.323257858827716
51.72999999999828,51.323257858827716
51.739999999998275,51.323257858827716
51.74999999999827,51.323257858827716
51.75999999999827,51.323257858827716
51.76999999999827,51.323257858827716
51.77999999999827,51.323257858827716
51.789999999998265,51.323257858827716
51.79999999999826,51.323257858827716
51.80999999999826,51.323257858827716
51.81999999999826,51.323257858827716
51.82999999999826,51.323257858827716
51.839999999998255,51.323257858827716
51.84999999999825,51.323257858827716
51.85999999999825,51.323257858827716
51.86999999999825,51.323257858827716
51.87999999999825,51.323257858827716
51.889999999998246,51.323257858827716
51.89999999999824,51.323257858827716
51.90999999999824,51.323257858827716
51.91999999999824,51.323257858827716
51.92999999999824,51.323257858827716
51.939999999998236,51.323257858827716
51.949999999998234,51.323257858827716
51.95999999999823,51.323257858827716
51.96999999999823,51.323257858827716
51.97999999999823,51.323257858827716
51.989999999998226,51.323257858827716
51.999999999998224,51.323257858827716
52.00999999999822,51.323257858827716
52.01999999999822,51.323257858827716
52.02999999999822,51.323257858827716
52.039999999998216,51.323257858827716
52.049999999998214,51.323257858827716
52.05999999999821,51.323257858827716
52.06999999999821,51.323257858827716
52.07999999999821,51.323257858827716
52.089999999998206,51.323257858827716
52.099999999998204,51.323257858827716
52.1099999999982,51.323257858827716
52.1199999999982,51.323257858827716
52.1299999999982,51.323257858827716
52.139999999998196,51.323257858827716
52.149999999998194,51.323257858827716
52.15999999999819,51.323257858827716
52.16999999999819,51.323257858827716
52.17999999999819,51.323257858827716
52.189999999998186,51.323257858827716
52.199999999998184,51.323257858827716
52.20999999999818,51.323257858827716
52.21999999999818,51.323257858827716
52.22999999999818,51.323257858827716
52.239999999998176,51.323257858827716
52.249999999998174,51.323257858827716
52.25999999999817,51.323257858827716
52.26999999999817,51.323257858827716
52.27999999999817,51.323257858827716
52.289999999998166,51.323257858827716
52.299999999998164,51.323257858827716
52.30999999999816,51.323257858827716
52.31999999999816,51.323257858827716
52.32999999999816,51.323257858827716
52.339999999998156,51.323257858827716
52.349999999998154,51.323257858827716
52.35999999999815,51.323257858827716
52.36999999999815,51.323257858827716
52.37999999999815,51.323257858827716
52.389999999998146,51.323257858827716
52.399999999998144,51.323257858827716
52.40999999999814,51.323257858827716
52.41999999999814,51.323257858827716
52.42999999999814,51.323257858827716
52.439999999998136,51.323257858827716
52.449999999998134,51.323257858827716
52.45999999999813,51.323257858827716
52.46999999999813,51.323257858827716
52.47999999999813,51.323257858827716
52.489999999998126,51.323257858827716
52.499999999998124,51.323257858827716
52.50999999999812,51.323257858827716
52.51999999999812,51.323257858827716
52.52999999999812,51.323257858827716
52.539999999998116,51.323257858827716
52.549999999998114,51.323257858827716
52.55999999999811,51.323257858827716
52.56999999999811,51.323257858827716
52.57999999999811,51.323257858827716
52.589999999998106,51.323257858827716
52.599999999998104,51.323257858827716
52.6099999999981,51.323257858827716
52.6199999999981,51.323257858827716
52.6299999999981,51.323257858827716
52.639999999998096,51.323257858827716
52.649999999998094,51.323257858827716
52.65999999999809,51.323257858827716
52.66999999999809,51.323257858827716
52.67999999999809,51.323257858827716
52.689999999998086,51.323257858827716
52.699999999998084,51.323257858827716
52.70999999999808,51.323257858827716
52.71999999999808,51.323257858827716
52.72999999999808,51.323257858827716
52.739999999998076,51.323257858827716
52.749999999998074,51.323257858827716
52.75999999999807,51.323257858827716
52.76999999999807,51.323257858827716
52.77999999999807,51.323257858827716
52.78999999999807,51.323257858827716
52.799999999998064,51.323257858827716
52.80999999999806,51.323257858827716
52.81999999999806,51.323257858827716
52.82999999999806,51.323257858827716
52.83999999999806,51.323257858827716
52.849999999998055,51.323257858827716
52.85999999999805,51.323257858827716
52.86999999999805,51.323257858827716
52.87999999999805,51.323257858827716
52.88999999999805,51.323257858827716
52.899999999998045,51.323257858827716
52.90999999999804,51.323257858827716
52.91999999999804,51.323257858827716
52.92999999999804,51.323257858827716
52.93999999999804,51.323257858827716
52.949999999998035,51.323257858827716
52.95999999999803,51.323257858827716
52.96999999999803,51.323257858827716
52.97999999999803,51.323257858827716
52.98999999999803,51.323257858827716
52.999999999998025,51.323257858827716
53.00999999999802,55.29354977237984
53.01999999999802,55.29354977237984
53.02999999999802,55.29354977237984
53.03999999999802,55.29354977237984
53.049999999998015,55.29354977237984
53.05999999999801,55.29354977237984
53.06999999999801,55.29354977237984
53.07999999999801,55.29354977237984
53.08999999999801,55.29354977237984
53.099999999998005,55.29354977237984
53.109999999998,55.29354977237984
53.119999999998,55.29354977237984
53.129999999998,55.29354977237984
53.139999999998,55.29354977237984
53.149999999997995,55.29354977237984
53.15999999999799,55.29354977237984
53.16999999999799,55.29354977237984
53.17999999999799,55.29354977237984
53.18999999999799,55.29354977237984
53.199999999997985,55.29354977237984
53.20999999999798,55.29354977237984
53.21999999999798,55.29354977237984
53.22999999999798,55.29354977237984
53.23999999999798,55.29354977237984
53.249999999997975,55.29354977237984
53.25999999999797,55.29354977237984
53.26999999999797,55.29354977237984
53.27999999999797,55.29354977237984
53.28999999999797,55.29354977237984
53.299999999997965,55.29354977237984
53.30999999999796,55.29354977237984
53.31999999999796,55.29354977237984
53.32999999999796,55.29354977237984
53.33999999999796,55.29354977237984
53.349999999997955,55.29354977237984
53.35999999999795,55.29354977237984
53.36999999999795,55.29354977237984
53.37999999999795,55.29354977237984
53.38999999999795,55.29354977237984
53.399999999997945,55.29354977237984
53.40999999999794,55.29354977237984
53.41999999999794,55.29354977237984
53.42999999999794,55.29354977237984
53.43999999999794,55.29354977237984
53.449999999997935,55.29354977237984
53.45999999999793,55.29354977237984
53.46999999999793,55.29354977237984
53.47999999999793,55.29354977237984
53.48999999999793,55.29354977237984
53.499999999997925,55.29354977237984
53.50999999999792,55.29354977237984
53.51999999999792,55.29354977237984
53.52999999999792,55.29354977237984
53.53999999999792,55.29354977237984
53.549999999997915,55.29354977237984
53.55999999999791,55.29354977237984
53.56999999999791,55.29354977237984
53.57999999999791,55.29354977237984
53.58999999999791,55.29354977237984
53.599999999997905,55.29354977237984
53.6099999999979,55.29354977237984
53.6199999999979,55.29354977237984
53.6299999999979,55.29354977237984
53.6399999999979,55.29354977237984
53.649999999997895,55.29354977237984
53.65999999999789,55.29354977237984
53.66999999999789,55.29354977237984
53.67999999999789,55.29354977237984
53.68999999999789,55.29354977237984
53.699999999997885,55.29354977237984
53.70999999999788,55.29354977237984
53.71999999999788,55.29354977237984
53.72999999999788,55.29354977237984
53.73999999999788,55.29354977237984
53.749999999997875,55.29354977237984
53.75999999999787,55.29354977237984
53.76999999999787,55.29354977237984
53.77999999999787,55.29354977237984
53.78999999999787,55.29354977237984
53.799999999997866,55.29354977237984
53.80999999999786,55.29354977237984
53.81999999999786,55.29354977237984
53.82999999999786,55.29354977237984
53.83999999999786,55.29354977237984
53.849999999997856,55.29354977237984
53.859999999997854,55.29354977237984
53.86999999999785,55.29354977237984
53.87999999999785,55.29354977237984
53.88999999999785,55.29354977237984
53.899999999997846,55.29354977237984
53.909999999997844,55.29354977237984
53.91999999999784,55.29354977237984
53.92999999999784,55.29354977237984
53.93999999999784,55.29354977237984
53.949999999997836,55.29354977237984
53.959999999997834,55.29354977237984
53.96999999999783,55.29354977237984
53.97999999999783,55.29354977237984
53.98999999999783,55.29354977237984
53.999999999997826,55.29354977237984
54.009999999997824,55.29354977237984
54.01999999999782,55.29354977237984
54.02999999999782,55.29354977237984
54.03999999999782,55.29354977237984
54.049999999997816,55.29354977237984
54.059999999997814,55.29354977237984
54.06999999999781,55.29354977237984
54.07999999999781,55.29354977237984
54.08999999999781,55.29354977237984
54.099999999997806,55.29354977237984
54.109999999997804,55.29354977237984
54.1199999999978,55.29354977237984
54.1299999999978,55.29354977237984
54.1399999999978,55.29354977237984
54.149999999997796,55.29354977237984
54.159999999997794,55.29354977237984
54.16999999999779,55.29354977237984
54.17999999999779,55.29354977237984
54.18999999999779,55.29354977237984
54.199999999997786,55.29354977237984
54.209999999997784,55.29354977237984
54.21999999999778,55.29354977237984
54.22999999999778,55.29354977237984
54.23999999999778,55.29354977237984
54.249999999997776,55.29354977237984
54.259999999997774,55.29354977237984
54.26999999999777,55.29354977237984
54.27999999999777,55.29354977237984
54.28999999999777,55.29354977237984
54.299999999997766,55.29354977237984
54.309999999997764,55.29354977237984
54.31999999999776,55.29354977237984
54.32999999999776,55.29354977237984
54.33999999999776,55.29354977237984
54.349999999997756,55.29354977237984
54.359999999997754,55.29354977237984
54.36999999999775,55.29354977237984
54.37999999999775,55.29354977237984
54.38999999999775,55.29354977237984
54.399999999997746,55.29354977237984
54.409999999997744,55.29354977237984
54.41999999999774,55.29354977237984
54.42999999999774,55.29354977237984
54.43999999999774,55.29354977237984
54.449999999997736,55.29354977237984
54.459999999997734,55.29354977237984
54.46999999999773,55.29354977237984
54.47999999999773,55.29354977237984
54.48999999999773,55.29354977237984
54.499999999997726,55.29354977237984
54.509999999997724,55.29354977237984
54.51999999999772,55.29354977237984
54.52999999999772,55.29354977237984
54.53999999999772,55.29354977237984
54.549999999997716,55.29354977237984
54.559999999997714,55.29354977237984
54.56999999999771,55.29354977237984
54.57999999999771,55.29354977237984
54.58999999999771,55.29354977237984
54.599999999997706,55.29354977237984
54.609999999997704,55.29354977237984
54.6199999999977,55.29354977237984
54.6299999999977,55.29354977237984
54.6399999999977,55.29354977237984
54.649999999997696,55.29354977237984
54.659999999997694,55.29354977237984
54.66999999999769,55.29354977237984
54.67999999999769,55.29354977237984
54.68999999999769,55.29354977237984
54.69999999999769,55.29354977237984
54.709999999997684,55.29354977237984
54.71999999999768,55.29354977237984
54.72999999999768,55.29354977237984
54.73999999999768,55.29354977237984
54.74999999999768,55.29354977237984
54.759999999997675,55.29354977237984
54.76999999999767,55.29354977237984
54.77999999999767,55.29354977237984
54.78999999999767,55.29354977237984
54.79999999999767,55.29354977237984
54.809999999997665,55.29354977237984
54.81999999999766,55.29354977237984
54.82999999999766,55.29354977237984
54.83999999999766,55.29354977237984
54.84999999999766,55.29354977237984
54.859999999997655,55.29354977237984
54.86999999999765,55.29354977237984
54.87999999999765,55.29354977237984
54.88999999999765,55.29354977237984
54.89999999999765,55.29354977237984
54.909999999997645,55.29354977237984
54.91999999999764,55.29354977237984
54.92999999999764,55.29354977237984
54.93999999999764,55.29354977237984
54.94999999999764,55.29354977237984
54.959999999997635,55.29354977237984
54.96999999999763,55.29354977237984
54.97999999999763,55.29354977237984
54.98999999999763,55.29354977237984
54.99999999999763,55.29354977237984
55.009999999997625,55.29354977237984
55.01999999999762,55.29354977237984
55.02999999999762,55.29354977237984
55.03999999999762,55.29354977237984
55.04999999999762,55.29354977237984
55.059999999997615,55.29354977237984
55.06999999999761,55.29354977237984
55.07999999999761,55.29354977237984
55.08999999999761,55.29354977237984
55.09999999999761,55.29354977237984
55.109999999997605,55.29354977237984
55.1199999999976,55.29354977237984
55.1299999999976,55.29354977237984
55.1399999999976,55.29354977237984
55.1499999999976,55.29354977237984
55.159999999997595,55.29354977237984
55.16999999999759,55.29354977237984
55.17999999999759,55.29354977237984
55.18999999999759,55.29354977237984
55.19999999999759,55.29354977237984
55.209999999997585,55.29354977237984
55.21999999999758,55.29354977237984
55.22999999999758,55.29354977237984
55.23999999999758,55.29354977237984
55.24999999999758,55.29354977237984
55.259999999997575,55.29354977237984
55.26999999999757,55.29354977237984
55.27999999999757,55.29354977237984
55.28999999999757,55.29354977237984
55.29999999999757,55.29354977237984
55.309999999997565,55.29354977237984
55.31999999999756,55.29354977237984
55.32999999999756,55.29354977237984
55.33999999999756,55.29354977237984
55.34999999999756,55.29354977237984
55.359999999997555,55.29354977237984
55.36999999999755,55.29354977237984
55.37999999999755,55.29354977237984
55.38999999999755,55.29354977237984
55.39999999999755,55.29354977237984
55.409999999997545,55.29354977237984
55.41999999999754,55.29354977237984
55.42999999999754,55.29354977237984
55.43999999999754,55.29354977237984
55.44999999999754,55.29354977237984
55.459999999997535,55.29354977237984
55.46999999999753,55.29354977237984
55.47999999999753,55.29354977237984
55.48999999999753,55.29354977237984
55.49999999999753,55.29354977237984
55.509999999997525,55.29354977237984
55.51999999999752,55.29354977237984
55.52999999999752,55.29354977237984
55.53999999999752,55.29354977237984
55.54999999999752,55.29354977237984
55.559999999997515,55.29354977237984
55.56999999999751,55.29354977237984
55.57999999999751,55.29354977237984
55.58999999999751,55.29354977237984
55.59999999999751,55.29354977237984
55.609999999997505,55.29354977237984
55.6199999999975,55.29354977237984
55.6299999999975,55.29354977237984
55.6399999999975,55.29354977237984
55.6499999999975,55.29354977237984
55.659999999997495,55.29354977237984
55.66999999999749,55.29354977237984
55.67999999999749,55.29354977237984
55.68999999999749,55.29354977237984
55.69999999999749,55.29354977237984
55.709999999997486,55.29354977237984
55.71999999999748,55.29354977237984
55.72999999999748,55.29354977237984
55.73999999999748,55.29354977237984
55.74999999999748,55.29354977237984
55.759999999997476,55.29354977237984
55.769999999997474,55.29354977237984
55.77999999999747,55.29354977237984
55.78999999999747,55.29354977237984
55.79999999999747,55.29354977237984
55.809999999997466,55.29354977237984
55.819999999997464,55.29354977237984
55.82999999999746,55.29354977237984
55.83999999999746,55.29354977237984
55.84999999999746,55.29354977237984
55.859999999997456,55.29354977237984
55.869999999997454,55.29354977237984
55.87999999999745,55.29354977237984
55.88999999999745,55.29354977237984
55.89999999999745,55.29354977237984
55.909999999997446,55.29354977237984
55.919999999997444,55.29354977237984
55.92999999999744,55.29354977237984
55.93999999999744,55.29354977237984
55.94999999999744,55.29354977237984
55.959999999997436,55.29354977237984
55.969999999997434,55.29354977237984
55.97999999999743,55.29354977237984
55.98999999999743,55.29354977237984
55.99999999999743,55.29354977237984
56.009999999997426,55.29354977237984
56.019999999997424,55.29354977237984
56.02999999999742,55.29354977237984
56.03999999999742,55.29354977237984
56.04999999999742,55.29354977237984
56.059999999997416,55.29354977237984
56.069999999997414,55.29354977237984
56.07999999999741,55.29354977237984
56.08999999999741,55.29354977237984
56.09999999999741,55.29354977237984
56.109999999997406,55.29354977237984
56.119999999997404,55.29354977237984
56.1299999999974,55.29354977237984
56.1399999999974,55.29354977237984
56.1499999999974,55.29354977237984
56.159999999997396,55.29354977237984
56.169999999997394,55.29354977237984
56.17999999999739,55.29354977237984
56.18999999999739,55.29354977237984
56.19999999999739,55.29354977237984
56.209999999997386,55.29354977237984
56.219999999997384,55.29354977237984
56.22999999999738,55.29354977237984
56.23999999999738,55.29354977237984
56.24999999999738,55.29354977237984
56.259999999997376,55.29354977237984
56.269999999997374,55.29354977237984
56.27999999999737,55.29354977237984
56.28999999999737,55.29354977237984
56.29999999999737,55.29354977237984
56.309999999997366,55.29354977237984
56.319999999997364,55.29354977237984
56.32999999999736,55.29354977237984
56.33999999999736,55.29354977237984
56.34999999999736,55.29354977237984
56.359999999997356,55.29354977237984
56.369999999997354,55.29354977237984
56.37999999999735,55.29354977237984
56.38999999999735,55.29354977237984
56.39999999999735,55.29354977237984
56.409999999997346,55.29354977237984
56.419999999997344,55.29354977237984
56.42999999999734,55.29354977237984
56.43999999999734,55.29354977237984
56.44999999999734,55.29354977237984
56.459999999997336,55.29354977237984
56.469999999997334,55.29354977237984
56.47999999999733,55.29354977237984
56.48999999999733,55.29354977237984
56.49999999999733,55.29354977237984
56.509999999997326,55.29354977237984
56.519999999997324,55.29354977237984
56.52999999999732,55.29354977237984
56.53999999999732,55.29354977237984
56.54999999999732,55.29354977237984
56.559999999997316,55.29354977237984
56.569999999997314,55.29354977237984
56.57999999999731,55.29354977237984
56.58999999999731,55.29354977237984
56.59999999999731,55.29354977237984
56.60999999999731,55.29354977237984
56.619999999997304,55.29354977237984
56.6299999999973,55.29354977237984
56.6399999999973,55.29354977237984
56.6499999999973,55.29354977237984
56.6599999999973,55.29354977237984
56.669999999997295,55.29354977237984
56.67999999999729,55.29354977237984
56.68999999999729,55.29354977237984
56.69999999999729,55.29354977237984
56.70999999999729,55.29354977237984
56.719999999997285,55.29354977237984
56.72999999999728,55.29354977237984
56.73999999999728,55.29354977237984
56.74999999999728,55.29354977237984
56.75999999999728,55.29354977237984
56.769999999997275,55.29354977237984
56.77999999999727,55.29354977237984
56.78999999999727,55.29354977237984
56.79999999999727,55.29354977237984
56.80999999999727,55.29354977237984
56.819999999997265,55.29354977237984
56.82999999999726,55.29354977237984
56.83999999999726,55.29354977237984
56.84999999999726,55.29354977237984
56.85999999999726,55.29354977237984
56.869999999997255,55.29354977237984
56.87999999999725,55.29354977237984
56.88999999999725,55.29354977237984
56.89999999999725,55.29354977237984
56.90999999999725,55.29354977237984
56.919999999997245,55.29354977237984
56.92999999999724,55.29354977237984
56.93999999999724,55.29354977237984
56.94999999999724,55.29354977237984
56.95999999999724,55.29354977237984
56.969999999997235,55.29354977237984
56.97999999999723,55.29354977237984
56.98999999999723,55.29354977237984
56.99999999999723,55.29354977237984
57.00999999999723,55.29354977237984
57.019999999997225,55.29354977237984
57.02999999999722,55.29354977237984
57.03999999999722,55.29354977237984
57.04999999999722,55.29354977237984
57.05999999999722,55.29354977237984
57.069999999997215,55.29354977237984
57.07999999999721,55.29354977237984
57.08999999999721,55.29354977237984
57.09999999999721,55.29354977237984
57.10999999999721,55.29354977237984
57.119999999997205,55.29354977237984
57.1299999999972,55.29354977237984
57.1399999999972,55.29354977237984
57.1499999999972,55.29354977237984
57.1599999999972,55.29354977237984
57.169999999997195,55.29354977237984
57.17999999999719,55.29354977237984
57.18999999999719,55.29354977237984
57.19999999999719,55.29354977237984
57.20999999999719,55.29354977237984
57.219999999997185,55.29354977237984
57.22999999999718,55.29354977237984
57.23999999999718,55.29354977237984
57.24999999999718,55.29354977237984
57.25999999999718,55.29354977237984
57.269999999997175,55.29354977237984
57.27999999999717,55.29354977237984
57.28999999999717,55.29354977237984
57.29999999999717,55.29354977237984
57.30999999999717,55.29354977237984
57.319999999997165,55.29354977237984
57.32999999999716,55.29354977237984
57.33999999999716,55.29354977237984
57.34999999999716,55.29354977237984
57.35999999999716,55.29354977237984
57.369999999997155,55.29354977237984
57.37999999999715,55.29354977237984
57.38999999999715,55.29354977237984
57.39999999999715,55.29354977237984
57.40999999999715,55.29354977237984
57.419999999997145,55.29354977237984
57.42999999999714,55.29354977237984
57.43999999999714,55.29354977237984
57.44999999999714,55.29354977237984
57.45999999999714,55.29354977237984
57.469999999997135,55.29354977237984
57.47999999999713,55.29354977237984
57.48999999999713,55.29354977237984
57.49999999999713,55.29354977237984
57.50999999999713,55.29354977237984
57.519999999997125,55.29354977237984
57.52999999999712,55.29354977237984
57.53999999999712,55.29354977237984
57.54999999999712,55.29354977237984
57.55999999999712,55.29354977237984
57.569999999997115,55.29354977237984
57.57999999999711,55.29354977237984
57.58999999999711,55.29354977237984
57.59999999999711,55.29354977237984
57.60999999999711,55.29354977237984
57.619999999997106,55.29354977237984
57.6299999999971,55.29354977237984
57.6399999999971,55.29354977237984
57.6499999999971,55.29354977237984
57.6599999999971,55.29354977237984
57.669999999997096,55.29354977237984
57.679999999997094,55.29354977237984
57.68999999999709,55.29354977237984
57.69999999999709,55.29354977237984
57.70999999999709,55.29354977237984
57.719999999997086,55.29354977237984
57.729999999997084,55.29354977237984
57.73999999999708,55.29354977237984
57.74999999999708,55.29354977237984
57.75999999999708,55.29354977237984
57.769999999997076,55.29354977237984
57.779999999997074,55.29354977237984
57.78999999999707,55.29354977237984
57.79999999999707,55.29354977237984
57.80999999999707,55.29354977237984
57.819999999997066,55.29354977237984
57.829999999997064,55.29354977237984
57.83999999999706,55.29354977237984
57.84999999999706,55.29354977237984
57.85999999999706,55.29354977237984
57.869999999997056,55.29354977237984
57.879999999997054,55.29354977237984
57.88999999999705,55.29354977237984
57.89999999999705,55.29354977237984
57.90999999999705,55.29354977237984
57.919999999997046,55.29354977237984
57.929999999997044,55.29354977237984
57.93999999999704,55.29354977237984
57.94999999999704,55.29354977237984
57.95999999999704,55.29354977237984
57.969999999997036,55.29354977237984
57.979999999997034,55.29354977237984
57.98999999999703,55.29354977237984
57.99999999999703,55.29354977237984
58.00999999999703,55.29354977237984
58.019999999997026,55.29354977237984
58.029999999997024,55.29354977237984
58.03999999999702,55.29354977237984
58.04999999999702,55.29354977237984
58.05999999999702,55.29354977237984
58.069999999997016,55.29354977237984
58.079999999997014,55.29354977237984
58.08999999999701,55.29354977237984
58.09999999999701,55.29354977237984
58.10999999999701,55.29354977237984
58.119999999997006,55.29354977237984
58.129999999997004,55.29354977237984
58.139999999997,55.29354977237984
58.149999999997,55.29354977237984
58.159999999997,55.29354977237984
58.169999999996996,55.29354977237984
58.179999999996994,55.29354977237984
58.18999999999699,55.29354977237984
58.19999999999699,55.29354977237984
58.20999999999699,55.29354977237984
58.219999999996986,55.29354977237984
58.229999999996984,55.29354977237984
58.23999999999698,55.29354977237984
58.24999999999698,55.29354977237984
58.25999999999698,55.29354977237984
58.269999999996976,55.29354977237984
58.279999999996974,55.29354977237984
58.28999999999697,55.29354977237984
58.29999999999697,55.29354977237984
58.30999999999697,55.29354977237984
58.319999999996966,55.29354977237984
58.329999999996964,55.29354977237984
58.33999999999696,55.29354977237984
58.34999999999696,55.29354977237984
58.35999999999696,55.29354977237984
58.369999999996956,55.29354977237984
58.379999999996954,55.29354977237984
58.38999999999695,55.29354977237984
58.39999999999695,55.29354977237984
58.40999999999695,55.29354977237984
58.419999999996946,55.29354977237984
58.429999999996944,55.29354977237984
58.43999999999694,55.29354977237984
58.44999999999694,55.29354977237984
58.45999999999694,55.29354977237984
58.469999999996936,55.29354977237984
58.479999999996934,55.29354977237984
58.48999999999693,55.29354977237984
58.49999999999693,55.29354977237984
58.50999999999693,55.29354977237984
58.51999999999693,55.29354977237984
58.529999999996924,55.29354977237984
58.53999999999692,55.29354977237984
58.54999999999692,55.29354977237984
58.55999999999692,55.29354977237984
58.56999999999692,55.29354977237984
58.579999999996915,55.29354977237984
58.58999999999691,55.29354977237984
58.59999999999691,55.29354977237984
58.60999999999691,55.29354977237984
58.61999999999691,55.29354977237984
58.629999999996905,55.29354977237984
58.6399999999969,55.29354977237984
58.6499999999969,55.29354977237984
58.6599999999969,55.29354977237984
58.6699999999969,55.29354977237984
58.679999999996895,55.29354977237984
58.68999999999689,55.29354977237984
58.69999999999689,55.29354977237984
58.70999999999689,55.29354977237984
58.71999999999689,55.29354977237984
58.729999999996885,55.29354977237984
58.73999999999688,55.29354977237984
58.74999999999688,55.29354977237984
58.75999999999688,55.29354977237984
58.76999999999688,55.29354977237984
58.779999999996875,55.29354977237984
58.78999999999687,55.29354977237984
58.79999999999687,55.29354977237984
58.80999999999687,55.29354977237984
58.81999999999687,55.29354977237984
58.829999999996865,55.29354977237984
58.83999999999686,55.29354977237984
58.84999999999686,55.29354977237984
58.85999999999686,55.29354977237984
58.86999999999686,55.29354977237984
58.879999999996855,55.29354977237984
58.88999999999685,55.29354977237984
58.89999999999685,55.29354977237984
58.90999999999685,55.29354977237984
58.91999999999685,55.29354977237984
58.929999999996845,55.29354977237984
58.93999999999684,55.29354977237984
58.94999999999684,55.29354977237984
58.95999999999684,55.29354977237984
58.96999999999684,55.29354977237984
58.979999999996835,55.29354977237984
58.98999999999683,55.29354977237984
58.99999999999683,55.29354977237984
59.00999999999683,59.37108721628556
59.01999999999683,59.37108721628556
59.029999999996825,59.37108721628556
59.03999999999682,59.37108721628556
59.04999999999682,59.37108721628556
59.05999999999682,59.37108721628556
59.06999999999682,59.37108721628556
59.079999999996815,59.37108721628556
59.08999999999681,59.37108721628556
59.09999999999681,59.37108721628556
59.10999999999681,59.37108721628556
59.11999999999681,59.37108721628556
59.129999999996805,59.37108721628556
59.1399999999968,59.37108721628556
59.1499999999968,59.37108721628556
59.1599999999968,59.37108721628556
59.1699999999968,59.37108721628556
59.179999999996795,59.37108721628556
59.18999999999679,59.37108721628556
59.19999999999679,59.37108721628556
59.20999999999679,59.37108721628556
59.21999999999679,59.37108721628556
59.229999999996785,59.37108721628556
59.23999999999678,59.37108721628556
59.24999999999678,59.37108721628556
59.25999999999678,59.37108721628556
59.26999999999678,59.37108721628556
59.279999999996775,59.37108721628556
59.28999999999677,59.37108721628556
59.29999999999677,59.37108721628556
59.30999999999677,59.37108721628556
59.31999999999677,59.37108721628556
59.329999999996765,59.37108721628556
59.33999999999676,59.37108721628556
59.34999999999676,59.37108721628556
59.35999999999676,59.37108721628556
59.36999999999676,59.37108721628556
59.379999999996755,59.37108721628556
